0.19207513332366943,0.8232760429382324,0.2750653624534607,0.7784589529037476,0.3519524335861206,0.6785575151443481,0.41659605503082275,0.6184437870979309,0.4698973298072815,0.619636058807373,0.2768875062465668,0.5296874046325684,0.2779310345649719,0.40890830755233765,0.2746621370315552,0.33365559577941895,0.26967525482177734,0.25697213411331177,0.22064168751239777,0.524624764919281,0.2200038731098175,0.5549851655960083,0.23848141729831696,0.6528137922286987,0.24696876108646393,0.6614012718200684,0.16729003190994263,0.5470236539840698,0.1721656620502472,0.6015278100967407,0.20179569721221924,0.6847271919250488,0.21655352413654327,0.6849015951156616,0.12021224200725555,0.5798999667167664,0.13243727385997772,0.6250898241996765,0.15991780161857605,0.6868641376495361,0.17068420350551605,0.697251558303833
0.20215430855751038,0.8951203227043152,0.29873472452163696,0.8455831408500671,0.38806062936782837,0.7424851655960083,0.46064168214797974,0.6845228672027588,0.5198222994804382,0.682446300983429,0.3054583668708801,0.5630143284797668,0.30805352330207825,0.4239337146282196,0.3066740930080414,0.33435192704200745,0.30382993817329407,0.24681547284126282,0.2390701323747635,0.5508461594581604,0.22811415791511536,0.6061199903488159,0.24797819554805756,0.7123472690582275,0.2603095471858978,0.7253230214118958,0.17682789266109467,0.5769995450973511,0.1735224723815918,0.6648827791213989,0.20723342895507812,0.7500355243682861,0.22778785228729248,0.7431062459945679,0.12398010492324829,0.6175987124443054,0.12853068113327026,0.6970887184143066,0.15832705795764923,0.7607097029685974,0.17325755953788757,0.7610219717025757
0.19817817211151123,0.8835532069206238,0.29379281401634216,0.83506840467453,0.38410383462905884,0.7281948924064636,0.4604261815547943,0.6703637838363647,0.5222670435905457,0.6646230816841125,0.3047007918357849,0.5502321720123291,0.3080880045890808,0.411266028881073,0.3105056583881378,0.32507601380348206,0.3130408227443695,0.23599550127983093,0.24574875831604004,0.5415117144584656,0.22176598012447357,0.5737220048904419,0.23848241567611694,0.6919097304344177,0.25689902901649475,0.7140136957168579,0.18640950322151184,0.5651684403419495,0.16815222799777985,0.6282154321670532,0.1990136206150055,0.7309964299201965,0.2269294708967209,0.73294997215271,0.13445214927196503,0.6013193130493164,0.12401789426803589,0.657533586025238,0.14896444976329803,0.7296139001846313,0.16852612793445587,0.735511064529419
0.19657279551029205,0.8713300228118896,0.29488489031791687,0.8254849910736084,0.3856898248195648,0.721490740776062,0.45674335956573486,0.6622024774551392,0.5134850740432739,0.6568760275840759,0.3077644407749176,0.545609712600708,0.30929720401763916,0.40942299365997314,0.30989551544189453,0.32692041993141174,0.30930349230766296,0.24019312858581543,0.24659830331802368,0.5316399931907654,0.22512640058994293,0.5892537832260132,0.24450695514678955,0.6993540525436401,0.26029762625694275,0.7087981700897217,0.18723735213279724,0.5523191094398499,0.17126433551311493,0.6413722634315491,0.20459270477294922,0.7324361801147461,0.23007851839065552,0.7241400480270386,0.1355271190404892,0.5837706923484802,0.12820559740066528,0.6632912158966064,0.15362779796123505,0.7314369678497314,0.1713157296180725,0.7314049601554871
0.2048807293176651,0.8545742034912109,0.30036666989326477,0.8119049668312073,0.3896217346191406,0.7095106244087219,0.4609571695327759,0.6539105176925659,0.5160277485847473,0.650185227394104,0.3138538897037506,0.5399778485298157,0.3197912275791168,0.4051191210746765,0.322872132062912,0.3237917125225067,0.3245846629142761,0.24274685978889465,0.25258392095565796,0.530925989151001,0.24785587191581726,0.5670804381370544,0.2594425678253174,0.6770817637443542,0.26574185490608215,0.6948823928833008,0.19456860423088074,0.5541400909423828,0.1943017840385437,0.6235083341598511,0.218471959233284,0.7137240767478943,0.23473353683948517,0.7110998034477234,0.14360225200653076,0.587556779384613,0.15002577006816864,0.6457411050796509,0.16965515911579132,0.7118628025054932,0.17878778278827667,0.7150923013687134
0.21519502997398376,0.8432847857475281,0.3069796562194824,0.7979962825775146,0.39320558309555054,0.6990801095962524,0.4596664607524872,0.646593451499939,0.5118168592453003,0.6485698223114014,0.31484073400497437,0.5281423330307007,0.32190582156181335,0.3945474326610565,0.3256295621395111,0.3143632113933563,0.32740578055381775,0.23325055837631226,0.252571702003479,0.5221409201622009,0.2566039264202118,0.5539052486419678,0.2710320055484772,0.662217915058136,0.27596086263656616,0.6776223182678223,0.19557537138462067,0.5472387075424194,0.20528733730316162,0.6098846197128296,0.2317216396331787,0.7012088894844055,0.24679571390151978,0.699369490146637,0.14646166563034058,0.5832785367965698,0.16280505061149597,0.6317572593688965,0.18496745824813843,0.6973779201507568,0.19238273799419403,0.7040172815322876
0.21376866102218628,0.8234515190124512,0.3056221008300781,0.7788978815078735,0.3933539390563965,0.6733576059341431,0.46226903796195984,0.6176038980484009,0.5161466598510742,0.6254643201828003,0.3163703978061676,0.5106340050697327,0.3249765932559967,0.37321925163269043,0.325766384601593,0.28953197598457336,0.3232554495334625,0.2065623700618744,0.2519966959953308,0.5070199966430664,0.2569478750228882,0.5282074213027954,0.27116647362709045,0.6407985091209412,0.27493318915367126,0.6533997654914856,0.19189387559890747,0.5306189060211182,0.19881993532180786,0.5767468810081482,0.22686254978179932,0.6740517616271973,0.24010053277015686,0.6752728819847107,0.13769987225532532,0.5632980465888977,0.15136867761611938,0.5960906744003296,0.17604610323905945,0.6687701344490051,0.18235349655151367,0.6825715899467468
0.18972915410995483,0.8613472580909729,0.2888917326927185,0.816222071647644,0.385843425989151,0.7038625478744507,0.4623689651489258,0.6417719125747681,0.5234431624412537,0.6436664462089539,0.303859144449234,0.5203876495361328,0.3092402219772339,0.3793342113494873,0.30858510732650757,0.28952905535697937,0.3059655427932739,0.20012140274047852,0.23453041911125183,0.5103257894515991,0.22885416448116302,0.5578108429908752,0.24697987735271454,0.6768626570701599,0.25565052032470703,0.6855694055557251,0.17085012793540955,0.5353360176086426,0.1669187992811203,0.6184072494506836,0.20055091381072998,0.7151902914047241,0.22089043259620667,0.7064081430435181,0.11508114635944366,0.5717042684555054,0.11921240389347076,0.6406384110450745,0.14838868379592896,0.7140235304832458,0.1621357947587967,0.7190223932266235
0.16480490565299988,0.927385687828064,0.26956304907798767,0.8796567916870117,0.37102511525154114,0.7684579491615295,0.4534389078617096,0.7017898559570312,0.5222760438919067,0.6889224052429199,0.280469685792923,0.5644122958183289,0.2854937016963959,0.41670626401901245,0.287697434425354,0.3148035407066345,0.28911957144737244,0.21201124787330627,0.21090680360794067,0.5470428466796875,0.18032579123973846,0.6351624727249146,0.2062785029411316,0.7458464503288269,0.23121508955955505,0.7529549598693848,0.14215189218521118,0.5736742615699768,0.11914975941181183,0.6930269002914429,0.16226929426193237,0.7785390615463257,0.19643984735012054,0.7622427940368652,0.0836210697889328,0.6163384318351746,0.06945677101612091,0.7183777689933777,0.10270211100578308,0.7866902351379395,0.1259177178144455,0.781796932220459
0.16015461087226868,0.9545018672943115,0.2662876844406128,0.9056951999664307,0.370041161775589,0.7962968349456787,0.4534994959831238,0.7308324575424194,0.5264667868614197,0.7207343578338623,0.28095149993896484,0.5852095484733582,0.2893122136592865,0.43385738134384155,0.29082292318344116,0.3329014182090759,0.2918454706668854,0.23104548454284668,0.20867124199867249,0.5738169550895691,0.18183478713035583,0.6444300413131714,0.2018294632434845,0.7617974877357483,0.2218479961156845,0.7700572609901428,0.13835881650447845,0.6027413010597229,0.11842304468154907,0.703445553779602,0.15880024433135986,0.797980785369873,0.1896214634180069,0.7887678146362305,0.0771954357624054,0.6472011208534241,0.0673874169588089,0.7325887084007263,0.09837040305137634,0.806053876876831,0.11999401450157166,0.8070629835128784
